region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2022-01-29,9539.5,,94,67.4,78,19,46,64,95,122,220
Austria,2022-01-30,7540.5,,90.9,64,76,19,46,64,92,116.2,211.1
Austria,2022-01-31,6191.5,,90.6,68.7,74,18,45,61.6,90,116.2,212.2
Austria,2022-02-01,5695.5,,88.6,61.2,74,18,46,62,89,116,207
Austria,2022-02-02,6885,,88,64.9,74,16,45,62,85,112,214
Bulgaria,2021-11-06,2826,65,,,,,,,,,
Bulgaria,2021-11-07,1256,69,,,,,,,,,
Bulgaria,2021-11-08,5286,334,,,,,,,,,
Bulgaria,2021-11-09,4955,147,,,,,,,,,
Bulgaria,2021-11-10,3853,199,,,,,,,,,
Bulgaria,2021-11-11,3207,196,,,,,,,,,
Bulgaria,2021-11-12,3146,175,,,,,,,,,
Bulgaria,2021-11-13,1610,66,,,,,,,,,
Bulgaria,2021-11-14,828,88,,,,,,,,,
Bulgaria,2021-11-15,3223,276,,,,,,,,,
Bulgaria,2021-11-16,3869,121,,,,,,,,,
Bulgaria,2021-11-17,2839,164,,,,,,,,,
Bulgaria,2021-11-18,2785,145,,,,,,,,,
Bulgaria,2021-11-19,2737,139,,,,,,,,,
Bulgaria,2021-11-20,1455,56,,,,,,,,,
Bulgaria,2021-11-21,733,73,,,,,,,,,
Bulgaria,2021-11-22,3462,254,,,,,,,,,
Bulgaria,2021-11-23,3233,151,,,,,,,,,
Bulgaria,2021-11-24,2569,120,,,,,,,,,
Bulgaria,2021-11-25,2370,113,,,,,,,,,
Bulgaria,2021-11-26,2488,105,,,,,,,,,
Bulgaria,2021-11-27,1218,47,,,,,,,,,
Bulgaria,2021-11-28,728,58,,,,,,,,,
Bulgaria,2021-11-29,3020,224,,,,,,,,,
Bulgaria,2021-11-30,2681,128,,,,,,,,,
Bulgaria,2021-12-01,2105,89,,,,,,,,,
Bulgaria,2021-12-02,2018,114,,,,,,,,,
Bulgaria,2021-12-03,2289,113,,,,,,,,,
Bulgaria,2021-12-04,985,36,,,,,,,,,
Bulgaria,2021-12-05,706,47,,,,,,,,,
Bulgaria,2021-12-06,2426,208,,,,,,,,,
Bulgaria,2021-12-07,2299,103,,,,,,,,,
Bulgaria,2021-12-08,1652,116,,,,,,,,,
Bulgaria,2021-12-09,1827,103,,,,,,,,,
Bulgaria,2021-12-10,1719,77,,,,,,,,,
Bulgaria,2021-12-11,1073,27,,,,,,,,,
Bulgaria,2021-12-12,532,50,,,,,,,,,
Bulgaria,2021-12-13,0,0,,,,,,,,,
Bulgaria,2021-12-14,3963,228,,,,,,,,,
Bulgaria,2021-12-15,1725,83,,,,,,,,,
Bulgaria,2021-12-16,1443,86,,,,,,,,,
Bulgaria,2021-12-17,1614,81,,,,,,,,,
Bulgaria,2021-12-18,904,33,,,,,,,,,
Bulgaria,2021-12-19,456,35,,,,,,,,,
Bulgaria,2021-12-20,2001,157,,,,,,,,,
Bulgaria,2021-12-21,1883,64,,,,,,,,,
Bulgaria,2021-12-22,1463,56,,,,,,,,,
Bulgaria,2021-12-23,1966,77,,,,,,,,,
Bulgaria,2021-12-24,1033,40,,,,,,,,,
Bulgaria,2021-12-25,743,52,,,,,,,,,
Bulgaria,2021-12-26,838,46,,,,,,,,,
Bulgaria,2021-12-27,1278,49,,,,,,,,,
Bulgaria,2021-12-28,1235,34,,,,,,,,,
Bulgaria,2021-12-29,3449,162,,,,,,,,,
Bulgaria,2021-12-30,3616,71,,,,,,,,,
Bulgaria,2021-12-31,2810,65,,,,,,,,,
Bulgaria,2022-01-01,1076,28,,,,,,,,,
Bulgaria,2022-01-02,686,,62.7,54.2,49,7,24,38,62,84,166
Bulgaria,2022-01-03,2399.5,,66.4,62.4,50,6,25,38,60,86,188
Bulgaria,2022-01-04,3029.5,,72.4,65.8,54.5,5,27,42.6,67,97,211
Bulgaria,2022-01-05,2574.5,,77.4,74.8,56,7,27,44,71,105,217
Bulgaria,2022-01-06,2680,,76,68.1,56,8,27,44,73,103,207
Bulgaria,2022-01-07,2615,,79.3,75.2,58,7,29,45,71,105,218
Bulgaria,2022-01-08,1418.5,,76.8,70.8,58,6,27.8,46,72,102,216
Bulgaria,2022-01-09,839,,81.7,75.8,59.5,6,29,46,77,113,241.1
Bulgaria,2022-01-10,3100.5,,87,85,62,5.9,30,48,77.4,118,262.1
Bulgaria,2022-01-11,3786.5,,91.2,100,63,7,31,48.6,81,113.2,265.1
Bulgaria,2022-01-12,3243.5,,91.3,87.6,66,7,32,52,83,121,267
Bulgaria,2022-01-13,3266.5,,97.6,98.5,69,6,31.8,52,88,131,286.7
Bulgaria,2022-01-14,3280.5,,95.5,95.2,70,7,33,53,88,125.2,278
Bulgaria,2022-01-15,1733,,99.5,111.9,67,9,30,50,88,130,286.3
Bulgaria,2022-01-16,991.5,,111.1,128.9,70,8.9,33,54.6,93,142.2,332.3
Bulgaria,2022-01-17,3765.5,,112,135.5,73,8,34,56.6,93.4,141,336.1
Bulgaria,2022-01-18,4560.5,,119.3,140.7,79,7.9,35.8,60,99.4,149.2,378
Bulgaria,2022-01-19,3781,,132.8,194.8,81,7.9,37,61,103,157.2,430.1
Bulgaria,2022-01-20,3748.5,,127.1,180.6,77,8,33,57,100.4,148,419.2
Bulgaria,2022-01-21,3842,,134.4,174,86,9,36,66,114,169.2,409
Bulgaria,2022-01-22,2042,,135.9,169.9,85,9,38,64,110,170.2,427
Bulgaria,2022-01-23,1133,,155.1,217.8,90,10,40,65,118,182,547.2
Bulgaria,2022-01-24,4119.5,,171.4,254.6,97,9,43,72,122,192,569.5
Bulgaria,2022-01-25,4811,,165.5,238.5,91,11,42.8,70,122.4,179,589.1
Bulgaria,2022-01-26,4070,,168.7,239.3,96,10,43,72,123,190,608.1
Bulgaria,2022-01-27,4018,,169.8,258,96,9,42,70,124,193.2,534.7
Bulgaria,2022-01-28,3929,,178.4,257.8,99,11,43,77.6,128,207,617.4
Bulgaria,2022-01-29,2118,,182.8,236.7,101,11,43,74.6,132,217.2,646.3
Bulgaria,2022-01-30,1200,,185.8,272.6,102.5,9,43,77,137,221,624
Bulgaria,2022-01-31,4028,,191.4,255.5,103,9,45,80,137,221,682.4
Bulgaria,2022-02-01,5004.5,,191.4,246.3,105.5,10,44,74,139.4,231,678.2
Bulgaria,2022-02-02,3898,,202.3,288.3,113,10,48,81.6,154,241,693.1
Estonia,2021-11-06,1519,17,,,,,,,,,
Estonia,2021-11-07,948,12,,,,,,,,,
Estonia,2021-11-08,787,7,,,,,,,,,
Estonia,2021-11-09,1089,6,,,,,,,,,
Estonia,2021-11-10,1354,14,,,,,,,,,
Estonia,2021-11-11,1271,13,,,,,,,,,
Estonia,2021-11-12,945,12,,,,,,,,,
Estonia,2021-11-13,993,6,,,,,,,,,
Estonia,2021-11-14,561,5,,,,,,,,,
Estonia,2021-11-15,511,17,,,,,,,,,
Estonia,2021-11-16,867,11,,,,,,,,,
Estonia,2021-11-17,1022,6,,,,,,,,,
Estonia,2021-11-18,871,7,,,,,,,,,
Estonia,2021-11-19,714,9,,,,,,,,,
Estonia,2021-11-20,463,5,,,,,,,,,
Estonia,2021-11-21,837,7,,,,,,,,,
Estonia,2021-11-22,403,11,,,,,,,,,
Estonia,2021-11-23,820,8,,,,,,,,,
Estonia,2021-11-24,655,9,,,,,,,,,
Estonia,2021-11-25,619,10,,,,,,,,,
Estonia,2021-11-26,636,8,,,,,,,,,
Estonia,2021-11-27,646,8,,,,,,,,,
Estonia,2021-11-28,389,2,,,,,,,,,
Estonia,2021-11-29,311,7,,,,,,,,,
Estonia,2021-11-30,724,2,,,,,,,,,
Estonia,2021-12-01,587,3,,,,,,,,,
Estonia,2021-12-02,518,5,,,,,,,,,
Estonia,2021-12-03,506,2,,,,,,,,,
Estonia,2021-12-04,459,5,,,,,,,,,
Estonia,2021-12-05,339,8,,,,,,,,,
Estonia,2021-12-06,301,2,,,,,,,,,
Estonia,2021-12-07,543,1,,,,,,,,,
Estonia,2021-12-08,467,10,,,,,,,,,
Estonia,2021-12-09,554,2,,,,,,,,,
Estonia,2021-12-10,588,7,,,,,,,,,
Estonia,2021-12-11,456,3,,,,,,,,,
Estonia,2021-12-12,377,4,,,,,,,,,
Estonia,2021-12-13,317,13,,,,,,,,,
Estonia,2021-12-14,618,3,,,,,,,,,
Estonia,2021-12-15,655,1,,,,,,,,,
Estonia,2021-12-16,645,0,,,,,,,,,
Estonia,2021-12-17,603,5,,,,,,,,,
Estonia,2021-12-18,577,8,,,,,,,,,
Estonia,2021-12-19,426,2,,,,,,,,,
Estonia,2021-12-20,386,4,,,,,,,,,
Estonia,2021-12-21,861,5,,,,,,,,,
Estonia,2021-12-22,725,2,,,,,,,,,
Estonia,2021-12-23,866,4,,,,,,,,,
Estonia,2021-12-24,710,8,,,,,,,,,
Estonia,2021-12-25,465,0,,,,,,,,,
Estonia,2021-12-26,432,2,,,,,,,,,
Estonia,2021-12-27,534,7,,,,,,,,,
Estonia,2021-12-28,980,2,,,,,,,,,
Estonia,2021-12-29,878,4,,,,,,,,,
Estonia,2021-12-30,1377,6,,,,,,,,,
Estonia,2021-12-31,1074,4,,,,,,,,,
Estonia,2022-01-01,715,6,,,,,,,,,
Estonia,2022-01-02,818,,5.3,5,4,0,2,3,5,7,15
Estonia,2022-01-03,697,,5.5,5.1,4,0,2,3,5,7,15
Estonia,2022-01-04,1182.5,,5.9,5.2,5,0,2,4,6,8,15
Estonia,2022-01-05,1300,,5.9,5.3,5,0,2,3,6,8,16
Estonia,2022-01-06,1370.5,,6,5.2,5,0,2,4,6,8,16
Estonia,2022-01-07,1260.5,,6.6,6,5,1,3,4,6,9,17
Estonia,2022-01-08,1227,,6.7,5.9,5,0,2,4,7,9,18
Estonia,2022-01-09,1081,,7.1,6.3,5,0,3,4,7,10,19
Estonia,2022-01-10,879.5,,7.1,6.8,5,0,3,4,7,9,20
Estonia,2022-01-11,1478,,7.6,7,6,0,3,5,8,10,21
Estonia,2022-01-12,1542.5,,8.2,7.8,6,1,3,5,8,10,23
Estonia,2022-01-13,1595.5,,8.2,7.5,7,1,3,5,8,11,22
Estonia,2022-01-14,1419,,8.3,7.4,6,1,3,5,8,11,22
Estonia,2022-01-15,1315.5,,8.5,7.2,7,0,4,6,8,11,22
Estonia,2022-01-16,1137,,9.8,9.5,7,1,4,6,9,13,26
Estonia,2022-01-17,892.5,,10.1,9.4,8,1,4,6,9,14,26
Estonia,2022-01-18,1432.5,,9.8,8.7,8,1,4,6,10,14,25
Estonia,2022-01-19,1463.5,,10.4,10.6,8,1,4,6,10,14,29
Estonia,2022-01-20,1419.5,,11,11.1,8,1,4,6,10,15,30
Estonia,2022-01-21,1225.5,,10.7,11.3,8,1,4,6,10,14,29
Estonia,2022-01-22,1087.5,,10.9,10.4,8,1,4,6,10,14,30
Estonia,2022-01-23,889,,11.7,12.3,8,1,4,7,11,15,33
Estonia,2022-01-24,670,,11.8,11.1,9,1,4,7,11,16,33
Estonia,2022-01-25,1055,,11,10.8,8,1,4,6,10,14,32
Estonia,2022-01-26,1041.5,,11.8,11.1,9,1,4,7,11,16,32
Estonia,2022-01-27,1021.5,,10.9,10.3,8,1,4,6,10,14,31
Estonia,2022-01-28,841,,11.2,11.5,8,1,4,6,10,14,31
Estonia,2022-01-29,713,,11.2,11.6,8,1,4,6,10,15,31
Estonia,2022-01-30,594.5,,10.9,11.3,8,1,4,6,9,15,31
Estonia,2022-01-31,424.5,,10.5,11,7,1,3,6,9,14,31
Estonia,2022-02-01,679.5,,10.6,10.9,8,1,3,6,10,14,30
Estonia,2022-02-02,635.5,,10.7,11.7,7,0,3,6,9,14,32
Finland,2021-11-06,0,0,,,,,,,,,
Finland,2021-11-07,0,0,,,,,,,,,
Finland,2021-11-08,2016,12,,,,,,,,,
Finland,2021-11-09,810,9,,,,,,,,,
Finland,2021-11-10,954,3,,,,,,,,,
Finland,2021-11-11,863,4,,,,,,,,,
Finland,2021-11-12,0,0,,,,,,,,,
Finland,2021-11-13,0,0,,,,,,,,,
Finland,2021-11-14,0,0,,,,,,,,,
Finland,2021-11-15,3166,14,,,,,,,,,
Finland,2021-11-16,937,3,,,,,,,,,
Finland,2021-11-17,1151,3,,,,,,,,,
Finland,2021-11-18,1259,10,,,,,,,,,
Finland,2021-11-19,1191,3,,,,,,,,,
Finland,2021-11-20,0,0,,,,,,,,,
Finland,2021-11-21,0,0,,,,,,,,,
Finland,2021-11-22,2616,9,,,,,,,,,
Finland,2021-11-23,1088,5,,,,,,,,,
Finland,2021-11-24,1007,39,,,,,,,,,
Finland,2021-11-25,1344,0,,,,,,,,,
Finland,2021-11-26,1406,7,,,,,,,,,
Finland,2021-11-27,0,0,,,,,,,,,
Finland,2021-11-28,0,0,,,,,,,,,
Finland,2021-11-29,3338,26,,,,,,,,,
Finland,2021-11-30,916,0,,,,,,,,,
Finland,2021-12-01,1570,13,,,,,,,,,
Finland,2021-12-02,1622,8,,,,,,,,,
Finland,2021-12-03,1496,4,,,,,,,,,
Finland,2021-12-04,0,0,,,,,,,,,
Finland,2021-12-05,0,0,,,,,,,,,
Finland,2021-12-06,3412,23,,,,,,,,,
Finland,2021-12-07,1542,1,,,,,,,,,
Finland,2021-12-08,1296,11,,,,,,,,,
Finland,2021-12-09,1781,11,,,,,,,,,
Finland,2021-12-10,1794,15,,,,,,,,,
Finland,2021-12-11,0,0,,,,,,,,,
Finland,2021-12-12,0,0,,,,,,,,,
Finland,2021-12-13,4306,21,,,,,,,,,
Finland,2021-12-14,1676,2,,,,,,,,,
Finland,2021-12-15,2225,2,,,,,,,,,
Finland,2021-12-16,1981,4,,,,,,,,,
Finland,2021-12-17,2079,4,,,,,,,,,
Finland,2021-12-18,0,0,,,,,,,,,
Finland,2021-12-19,0,0,,,,,,,,,
Finland,2021-12-20,5932,39,,,,,,,,,
Finland,2021-12-21,2042,2,,,,,,,,,
Finland,2021-12-22,2877,6,,,,,,,,,
Finland,2021-12-23,3000,3,,,,,,,,,
Finland,2021-12-24,3223,3,,,,,,,,,
Finland,2021-12-25,0,0,,,,,,,,,
Finland,2021-12-26,0,0,,,,,,,,,
Finland,2021-12-27,3649,16,,,,,,,,,
Finland,2021-12-28,2714,3,,,,,,,,,
Finland,2021-12-29,2584,22,,,,,,,,,
Finland,2021-12-30,9619,6,,,,,,,,,
Finland,2021-12-31,11334,10,,,,,,,,,
Finland,2022-01-01,0,0,,,,,,,,,
Finland,2022-01-02,0,,0,0.3,0,0,0,0,0,0,0
Finland,2022-01-03,13561,,12.5,10.3,10,1,5,8,12,17,32
Finland,2022-01-04,5700,,9.9,8.6,8,1,4,6,10,13,26
Finland,2022-01-05,6539,,9.5,8.4,7.5,1,3,6,10,13,26
Finland,2022-01-06,7795.5,,35.5,31.3,28,3,14,21,33,48,96
Finland,2022-01-07,7546.5,,39.2,32.6,31,4,17,25,38,53,98.1
Finland,2022-01-08,0,,0.2,1.2,0,0,0,0,0,0,1
Finland,2022-01-09,0,,0.2,1.1,0,0,0,0,0,0,1
Finland,2022-01-10,19444.5,,60.4,74.5,36.5,3,16,28,49.4,75.2,190
Finland,2022-01-11,7810.5,,24.6,30.2,15,1,7,11,19,31,76
Finland,2022-01-12,9558.5,,28.9,39.2,18.5,1,8,13,23,38,88
Finland,2022-01-13,10133,,37.8,52.4,21,2,10,16,28,44,122.1
Finland,2022-01-14,10087,,33,41.5,19,1.9,8,15,26.4,41,110
Finland,2022-01-15,0,,0.1,0.6,0,0,0,0,0,0,1
Finland,2022-01-16,0,,0.4,3.8,0,0,0,0,0,0,1
Finland,2022-01-17,22764,,95.3,175.6,58,5.9,25,42,75,114.2,295.2
Finland,2022-01-18,8776,,36.5,48.5,21,2,9,16,28,44,122.1
Finland,2022-01-19,10158,,46.9,74.5,25,3,11,18,34,54.2,152.1
Finland,2022-01-20,10440.5,,53,84.4,27,3,13,21,36,61.2,187
Finland,2022-01-21,9531,,48.8,68.3,28,2,12,19,36.4,58.2,166
Finland,2022-01-22,0,,0.2,1.1,0,0,0,0,0,0,1
Finland,2022-01-23,0,,0.3,1.7,0,0,0,0,0,0,1
Finland,2022-01-24,17921,,104.8,154,57,7,26,43,76,123,351
Finland,2022-01-25,7187.5,,41.7,53.5,25,2,9,17,34,51,150
Finland,2022-01-26,7765.5,,44,54,27,2,12,20,35,56,138
Finland,2022-01-27,8260.5,,44.2,61.5,25,2,10.8,19,33,52,145
Finland,2022-01-28,6703,,39.7,44.6,26,3,11,18,33,52,129
Finland,2022-01-29,0,,0.2,1.2,0,0,0,0,0,0,1
Finland,2022-01-30,0,,0.2,1.1,0,0,0,0,0,0,1
Finland,2022-01-31,11788,,73.3,82.9,46,4,20,34,60,96,233
Finland,2022-02-01,4627.5,,28.3,31.9,18,1,8,14,24,37,84
Finland,2022-02-02,4847,,33,41.7,19.5,1.9,9,14,25,40,113
Germany,2021-11-06,23788,37,,,,,,,,,
Germany,2021-11-07,12788,34,,,,,,,,,
Germany,2021-11-08,23714,168,,,,,,,,,
Germany,2021-11-09,41286,237,,,,,,,,,
Germany,2021-11-10,51077,235,,,,,,,,,
Germany,2021-11-11,48834,191,,,,,,,,,
Germany,2021-11-12,45356,229,,,,,,,,,
Germany,2021-11-13,34309,54,,,,,,,,,
Germany,2021-11-14,19203,43,,,,,,,,,
Germany,2021-11-15,34958,266,,,,,,,,,
Germany,2021-11-16,53627,292,,,,,,,,,
Germany,2021-11-17,68366,266,,,,,,,,,
Germany,2021-11-18,58768,207,,,,,,,,,
Germany,2021-11-19,57302,242,,,,,,,,,
Germany,2021-11-20,45183,74,,,,,,,,,
Germany,2021-11-21,26241,63,,,,,,,,,
Germany,2021-11-22,47887,307,,,,,,,,,
Germany,2021-11-23,68049,336,,,,,,,,,
Germany,2021-11-24,79051,350,,,,,,,,,
Germany,2021-11-25,74579,357,,,,,,,,,
Germany,2021-11-26,65584,303,,,,,,,,,
Germany,2021-11-27,44977,104,,,,,,,,,
Germany,2021-11-28,23325,73,,,,,,,,,
Germany,2021-11-29,50745,390,,,,,,,,,
Germany,2021-11-30,68680,444,,,,,,,,,
Germany,2021-12-01,75456,389,,,,,,,,,
Germany,2021-12-02,73279,390,,,,,,,,,
Germany,2021-12-03,62193,378,,,,,,,,,
Germany,2021-12-04,43500,92,,,,,,,,,
Germany,2021-12-05,22945,81,,,,,,,,,
Germany,2021-12-06,18322,116,,,,,,,,,
Germany,2021-12-07,93087,811,,,,,,,,,
Germany,2021-12-08,27482,150,,,,,,,,,
Germany,2021-12-09,103018,799,,,,,,,,,
Germany,2021-12-10,53296,510,,,,,,,,,
Germany,2021-12-11,32752,132,,,,,,,,,
Germany,2021-12-12,17116,116,,,,,,,,,
Germany,2021-12-13,35423,473,,,,,,,,,
Germany,2021-12-14,52233,454,,,,,,,,,
Germany,2021-12-15,56902,522,,,,,,,,,
Germany,2021-12-16,51400,448,,,,,,,,,
Germany,2021-12-17,15716,157,,,,,,,,,
Germany,2021-12-18,55603,426,,,,,,,,,
Germany,2021-12-19,0,118,,,,,,,,,
Germany,2021-12-20,21742,462,,,,,,,,,
Germany,2021-12-21,64949,510,,,,,,,,,
Germany,2021-12-22,44313,425,,,,,,,,,
Germany,2021-12-23,34420,371,,,,,,,,,
Germany,2021-12-24,4068,155,,,,,,,,,
Germany,2021-12-25,17238,88,,,,,,,,,
Germany,2021-12-26,10172,69,,,,,,,,,
Germany,2021-12-27,18750,374,,,,,,,,,
Germany,2021-12-28,30998,184,,,,,,,,,
Germany,2021-12-29,69956,613,,,,,,,,,
Germany,2021-12-30,42070,322,,,,,,,,,
Germany,2021-12-31,21764,182,,,,,,,,,
Germany,2022-01-01,2968,46,,,,,,,,,
Germany,2022-01-02,6595.5,,200.9,171.1,157,32,89,131,187,255,514.1
Germany,2022-01-03,10155.5,,225.7,163.4,186,42,110,156,223.4,299.2,522.1
Germany,2022-01-04,20290.5,,255.7,190.5,211,38,115.8,170,260,348,632
Germany,2022-01-05,20130.5,,245,186.5,196,39,115.8,161,237.4,321.2,610.1
Germany,2022-01-06,16802,,229.1,173.9,185,36,103,149,222,307.2,593
Germany,2022-01-07,13294,,193.1,145.4,159,31,86.8,127,197,260.5,463.2
Germany,2022-01-08,9083,,164.9,126.4,135,26.9,73.8,109,165,221.2,394
Germany,2022-01-09,4547,,165.2,134.9,130,24.9,70,109,161,213,418
Germany,2022-01-10,7266,,173.1,145.7,136.5,24.9,74,110.6,161.4,232,458.1
Germany,2022-01-11,14753,,185.1,149.4,147,29,79,116,181.4,250.2,460.2
Germany,2022-01-12,13908,,180.2,182.2,135,24,72,109,168,226,488.1
Germany,2022-01-13,12032,,172.4,148.5,140.5,26.9,71,110,164,219.2,461.1
Germany,2022-01-14,8996.5,,147.4,137,112,17.9,56,89,141,194,409.1
Germany,2022-01-15,6674.5,,141.2,133.6,107,17.9,53,84,132,184,376.1
Germany,2022-01-16,3377.5,,130.7,125.1,95,14,49,77.6,118,169,369.1
Germany,2022-01-17,5020.5,,146.2,183.8,99,13.9,50,77.6,130.4,185,421.3
Germany,2022-01-18,8896,,145,176.3,100,15.9,48,77.6,129,183,391.5
Germany,2022-01-19,9684.5,,147.9,171.4,98,15,49,77,123,184,431
Germany,2022-01-20,8695,,133.3,144.5,89,13,45,69,114,170,384.2
Germany,2022-01-21,6469.5,,132.1,166.1,82,12,44,65,104,157.2,432
Germany,2022-01-22,4612.5,,125.7,190.4,74,10,38,58,97.4,150.2,368
Germany,2022-01-23,2380.5,,122.4,170.9,76,9,37,58,95,145,380.5
Germany,2022-01-24,3563.5,,134,199.1,75,9,33,56,95,156,435.1
Germany,2022-01-25,6846.5,,129.1,175.2,75,8,34,57,100.4,155,436.6
Germany,2022-01-26,7037.5,,136.6,217.6,71.5,8,32,55,96.4,153.2,425
Germany,2022-01-27,6217.5,,119.7,186.6,64.5,6,25,45,86,130,408.3
Germany,2022-01-28,4263,,117.5,196.1,59,5,24,43,79,128,411
Germany,2022-01-29,2984.5,,111.7,191.8,53,5,22,38,69.4,122,387.1
Germany,2022-01-30,1540,,113,211,47,4,20,35.6,68,108.2,444.4
Germany,2022-01-31,2350,,114.4,237.6,49,4,19,35,69,117,399.5
Germany,2022-02-01,4741,,114.6,195.4,51,4,20,37,71,122,461.3
Germany,2022-02-02,4889.5,,122.2,254.9,47,4,20,35,68,120,442.2
Hungary,2021-11-06,0,0,,,,,,,,,
Hungary,2021-11-07,0,0,,,,,,,,,
Hungary,2021-11-08,17834,214,,,,,,,,,
Hungary,2021-11-09,4588,123,,,,,,,,,
Hungary,2021-11-10,8434,98,,,,,,,,,
Hungary,2021-11-11,8394,132,,,,,,,,,
Hungary,2021-11-12,8370,116,,,,,,,,,
Hungary,2021-11-13,0,0,,,,,,,,,
