region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bulgaria,2022-02-06,3219.5,,437.4,316.6,348,96.9,221.8,294,420,554.5,1078.7
Bulgaria,2022-02-07,9353.5,,456.8,339.1,374,103.9,231,310,437,572.2,1061.2
Bulgaria,2022-02-08,11161,,489.5,353.1,391.5,101.9,248,335.2,466.8,638.8,1181.1
Bulgaria,2022-02-09,8376.5,,505.8,376.1,410,115.9,248.5,349.6,500,656.2,1150.2
Bulgaria,2022-02-10,7283,,528.7,426.9,420,105.9,257,344,505.8,682,1243.3
Bulgaria,2022-02-11,6554,,520.7,375.6,433,103.9,250.5,360.6,520.4,694,1243.1
Bulgaria,2022-02-12,3251,,526.7,396.4,423,96.9,244,351,525.6,683.2,1289.8
Bulgaria,2022-02-13,1779,,525.4,380.1,436.5,101,272.8,367,518,668,1277.5
Bulgaria,2022-02-14,4890,,538.6,406.7,434,109.8,273.8,364,516.4,692.2,1312.4
Bulgaria,2022-02-15,5698,,573,450.6,452,111.9,268.8,367,565,747.2,1417.1
Bulgaria,2022-02-16,4177.5,,567.3,483.4,452.5,110.9,259,367.6,533,730,1432.1
Latvia,2021-11-20,617,20,,,,,,,,,
Latvia,2021-11-21,493,10,,,,,,,,,
Latvia,2021-11-22,349,17,,,,,,,,,
Latvia,2021-11-23,1293,40,,,,,,,,,
Latvia,2021-11-24,1279,56,,,,,,,,,
Latvia,2021-11-25,1095,20,,,,,,,,,
Latvia,2021-11-26,874,30,,,,,,,,,
Latvia,2021-11-27,919,17,,,,,,,,,
Latvia,2021-11-28,488,16,,,,,,,,,
Latvia,2021-11-29,315,9,,,,,,,,,
Latvia,2021-11-30,931,24,,,,,,,,,
Latvia,2021-12-01,1031,34,,,,,,,,,
Latvia,2021-12-02,712,19,,,,,,,,,
Latvia,2021-12-03,723,16,,,,,,,,,
Latvia,2021-12-04,727,13,,,,,,,,,
Latvia,2021-12-05,477,6,,,,,,,,,
Latvia,2021-12-06,230,10,,,,,,,,,
Latvia,2021-12-07,860,23,,,,,,,,,
Latvia,2021-12-08,796,25,,,,,,,,,
Latvia,2021-12-09,793,24,,,,,,,,,
Latvia,2021-12-10,650,11,,,,,,,,,
Latvia,2021-12-11,805,6,,,,,,,,,
Latvia,2021-12-12,481,9,,,,,,,,,
Latvia,2021-12-13,271,1,,,,,,,,,
Latvia,2021-12-14,930,14,,,,,,,,,
Latvia,2021-12-15,886,18,,,,,,,,,
Latvia,2021-12-16,934,11,,,,,,,,,
Latvia,2021-12-17,841,11,,,,,,,,,
Latvia,2021-12-18,910,8,,,,,,,,,
Latvia,2021-12-19,423,6,,,,,,,,,
Latvia,2021-12-20,326,10,,,,,,,,,
Latvia,2021-12-21,991,12,,,,,,,,,
Latvia,2021-12-22,748,11,,,,,,,,,
Latvia,2021-12-23,954,12,,,,,,,,,
Latvia,2021-12-24,948,5,,,,,,,,,
Latvia,2021-12-25,122,6,,,,,,,,,
Latvia,2021-12-26,203,3,,,,,,,,,
Latvia,2021-12-27,335,4,,,,,,,,,
Latvia,2021-12-28,1186,22,,,,,,,,,
Latvia,2021-12-29,1319,24,,,,,,,,,
Latvia,2021-12-30,1246,8,,,,,,,,,
Latvia,2021-12-31,1157,9,,,,,,,,,
Latvia,2022-01-01,167,7,,,,,,,,,
Latvia,2022-01-02,180,2,,,,,,,,,
Latvia,2022-01-03,671,15,,,,,,,,,
Latvia,2022-01-04,1628,6,,,,,,,,,
Latvia,2022-01-05,1835,13,,,,,,,,,
Latvia,2022-01-06,1994,12,,,,,,,,,
Latvia,2022-01-07,1877,17,,,,,,,,,
Latvia,2022-01-08,1815,8,,,,,,,,,
Latvia,2022-01-09,1010,8,,,,,,,,,
Latvia,2022-01-10,864,3,,,,,,,,,
Latvia,2022-01-11,2241,7,,,,,,,,,
Latvia,2022-01-12,2439,22,,,,,,,,,
Latvia,2022-01-13,2566,10,,,,,,,,,
Latvia,2022-01-14,2628,12,,,,,,,,,
Latvia,2022-01-15,3065,14,,,,,,,,,
Latvia,2022-01-16,1818.5,,15.2,10.7,13,2,8,11,16,21,34
Latvia,2022-01-17,1368,,16.4,13.6,13,2,8,11,16,22,39
Latvia,2022-01-18,4290,,17.3,13.5,14,2,8,12,17,22,43
Latvia,2022-01-19,4992.5,,18.1,12.7,15,3,9,13,18,24,41
Latvia,2022-01-20,5181,,20.1,16,17,3,9,13,20,27,47
Latvia,2022-01-21,4650,,20.5,14.3,17,4,10,14,21,27,48
Latvia,2022-01-22,4548.5,,23.4,18.1,19,4,11,15,23,31,59
Latvia,2022-01-23,2904.5,,24,18.5,19,4,12,17,24,31,57
Latvia,2022-01-24,1928.5,,26.7,21.8,22,4,12,18,26,36,64
Latvia,2022-01-25,5506,,28.7,22.9,23,5,13,19,28,38,71
Latvia,2022-01-26,5836.5,,32.1,25.9,26,5,14,21,31,43,80
Latvia,2022-01-27,5328.5,,34.3,26.4,28,6,17,23.6,33,45,82
Latvia,2022-01-28,4536.5,,37.9,32.5,31,6,17,24,36,48,96
Latvia,2022-01-29,3827.5,,39.4,32.5,31,6,18,26,38,51,103
Latvia,2022-01-30,2199,,39.4,32.5,31,7,18,26,38,51,99
Latvia,2022-01-31,1320.5,,43.7,32,35,8,21,29,44,57,104
Latvia,2022-02-01,3448.5,,47.1,36.6,38,9,22,31,45,61,117
Latvia,2022-02-02,3486,,50.2,42.6,39.5,9,23,32,48,65,125
Latvia,2022-02-03,2924,,53.3,40.3,44,10,25,36,51,69,134
Latvia,2022-02-04,2228.5,,52.2,42.3,43,8,24,36,50,67,133
Latvia,2022-02-05,1871,,55,43.2,44,9.9,26,37,52,72,133
Latvia,2022-02-06,1039.5,,55,40.9,44,10,25.8,36,55,73,138
Latvia,2022-02-07,587,,53.9,40.4,44,9,25,36,53,72,138
Latvia,2022-02-08,1518.5,,55.2,42.2,44,10,27,36,53,71,136.1
Latvia,2022-02-09,1439.5,,53.3,39.8,44,9.9,25,37,53,70.2,126.1
Latvia,2022-02-10,1199,,56,42.5,46,9,25.8,38,56.4,75,131
Latvia,2022-02-11,848.5,,52.5,40.5,43,8.9,25,35,51,68,127
Latvia,2022-02-12,674.5,,52.1,39,43,9,24,34,52,69,128
Latvia,2022-02-13,365,,48.9,40.3,38,7.9,21,31,47,65,118
Latvia,2022-02-14,197,,48.1,39.3,39,7,22,31,48,62,124
Latvia,2022-02-15,515.5,,45.8,38.9,36,7,19,29,43,59.2,116.1
Latvia,2022-02-16,442,,47,41.3,37,7,19,28,45,63,118
Malta,2021-11-20,59,0,,,,,,,,,
Malta,2021-11-21,122,0,,,,,,,,,
Malta,2021-11-22,62,1,,,,,,,,,
Malta,2021-11-23,71,0,,,,,,,,,
Malta,2021-11-24,86,0,,,,,,,,,
Malta,2021-11-25,83,2,,,,,,,,,
Malta,2021-11-26,56,2,,,,,,,,,
Malta,2021-11-27,95,0,,,,,,,,,
Malta,2021-11-28,72,0,,,,,,,,,
Malta,2021-11-29,95,0,,,,,,,,,
Malta,2021-11-30,106,0,,,,,,,,,
Malta,2021-12-01,95,0,,,,,,,,,
Malta,2021-12-02,138,0,,,,,,,,,
Malta,2021-12-03,138,0,,,,,,,,,
Malta,2021-12-04,59,0,,,,,,,,,
Malta,2021-12-05,69,0,,,,,,,,,
Malta,2021-12-06,81,0,,,,,,,,,
Malta,2021-12-07,86,0,,,,,,,,,
Malta,2021-12-08,87,0,,,,,,,,,
Malta,2021-12-09,81,0,,,,,,,,,
Malta,2021-12-10,88,2,,,,,,,,,
Malta,2021-12-11,111,0,,,,,,,,,
Malta,2021-12-12,78,0,,,,,,,,,
Malta,2021-12-13,78,1,,,,,,,,,
Malta,2021-12-14,100,0,,,,,,,,,
Malta,2021-12-15,168,0,,,,,,,,,
Malta,2021-12-16,167,0,,,,,,,,,
Malta,2021-12-17,221,0,,,,,,,,,
Malta,2021-12-18,291,0,,,,,,,,,
Malta,2021-12-19,282,0,,,,,,,,,
Malta,2021-12-20,252,0,,,,,,,,,
Malta,2021-12-21,386,0,,,,,,,,,
Malta,2021-12-22,582,2,,,,,,,,,
Malta,2021-12-23,733,0,,,,,,,,,
Malta,2021-12-24,955,0,,,,,,,,,
Malta,2021-12-25,917,1,,,,,,,,,
Malta,2021-12-26,572,1,,,,,,,,,
Malta,2021-12-27,832,1,,,,,,,,,
Malta,2021-12-28,1298,0,,,,,,,,,
Malta,2021-12-29,1337,0,,,,,,,,,
Malta,2021-12-30,1353,0,,,,,,,,,
Malta,2021-12-31,1403,0,,,,,,,,,
Malta,2022-01-01,1030,1,,,,,,,,,
Malta,2022-01-02,747,2,,,,,,,,,
Malta,2022-01-03,812,0,,,,,,,,,
Malta,2022-01-04,1147,0,,,,,,,,,
Malta,2022-01-05,922,3,,,,,,,,,
Malta,2022-01-06,1144,2,,,,,,,,,
Malta,2022-01-07,786,1,,,,,,,,,
Malta,2022-01-08,762,2,,,,,,,,,
Malta,2022-01-09,563,0,,,,,,,,,
Malta,2022-01-10,437,1,,,,,,,,,
Malta,2022-01-11,432,4,,,,,,,,,
Malta,2022-01-12,673,4,,,,,,,,,
Malta,2022-01-13,462,0,,,,,,,,,
Malta,2022-01-14,516,5,,,,,,,,,
Malta,2022-01-15,503,3,,,,,,,,,
Malta,2022-01-16,342.5,,3.4,3.8,2,0,1,2,3,5,11
Malta,2022-01-17,295,,3.4,3.7,2,0,1,2,3,4.2,10
Malta,2022-01-18,353,,3.4,3.7,2,0,1,2,3,5,11
Malta,2022-01-19,362.5,,3.5,3.8,2,0,1,2,3,5,10
Malta,2022-01-20,375.5,,3.5,4.1,2,0,1,2,3,5,12
Malta,2022-01-21,338.5,,3.5,4.4,2,0,1,2,3,5,11
Malta,2022-01-22,303,,3.5,4.4,2,0,1,2,3,5,11
Malta,2022-01-23,245,,3.3,4.3,2,0,1,1,3,4,10
Malta,2022-01-24,217,,3.4,4.7,2,0,1,1,3,4,12
Malta,2022-01-25,246.5,,3.1,4,2,0,1,1,3,4,10
Malta,2022-01-26,255,,3.2,4,2,0,1,1,3,4,11
Malta,2022-01-27,263,,3.1,4.5,2,0,0,1,2,4,11
Malta,2022-01-28,236,,2.8,3.7,2,0,1,1,2,4,10
Malta,2022-01-29,211.5,,2.6,3.3,2,0,0,1,2,4,9
Malta,2022-01-30,171.5,,2.5,3.3,1,0,0,1,2,3,8
Malta,2022-01-31,149,,2.3,3,1,0,0,1,2,3,8
Malta,2022-02-01,168,,2.2,2.9,1,0,0,1,2,3,8
Malta,2022-02-02,175,,2.2,3,1,0,0,1,2,3,7
Malta,2022-02-03,172.5,,1.9,2.6,1,0,0,1,2,3,7
Malta,2022-02-04,154,,2,2.8,1,0,0,1,2,3,7
Malta,2022-02-05,137.5,,1.7,2.4,1,0,0,1,1,2,6
Malta,2022-02-06,111,,1.8,2.6,1,0,0,1,2,2,7
Malta,2022-02-07,95.5,,1.5,2.2,1,0,0,0,1,2,5
Malta,2022-02-08,108.5,,1.7,2.7,1,0,0,0,1,2,6
Malta,2022-02-09,108,,1.5,2.3,1,0,0,0,1,2,6
Malta,2022-02-10,99,,1.6,2.7,1,0,0,0,1,2,6
Malta,2022-02-11,90,,1.6,2.3,1,0,0,0,1,2,6
Malta,2022-02-12,77,,1.5,2.7,1,0,0,0,1,2,6
Malta,2022-02-13,63,,1.3,2.5,0,0,0,0,1,2,6
Malta,2022-02-14,52.5,,1.3,2.2,1,0,0,0,1,2,5
Malta,2022-02-15,55.5,,1.4,2.8,0,0,0,0,1,2,6
Malta,2022-02-16,59.5,,1.3,2.1,0,0,0,0,1,2,6
Poland,2021-11-20,23418,382,,,,,,,,,
Poland,2021-11-21,18924,41,,,,,,,,,
Poland,2021-11-22,12375,8,,,,,,,,,
Poland,2021-11-23,19935,398,,,,,,,,,
Poland,2021-11-24,28431,460,,,,,,,,,
Poland,2021-11-25,28143,498,,,,,,,,,
Poland,2021-11-26,26794,421,,,,,,,,,
Poland,2021-11-27,26188,379,,,,,,,,,
Poland,2021-11-28,20574,51,,,,,,,,,
Poland,2021-11-29,13133,18,,,,,,,,,
Poland,2021-11-30,19100,528,,,,,,,,,
Poland,2021-12-01,29076,570,,,,,,,,,
Poland,2021-12-02,27354,503,,,,,,,,,
Poland,2021-12-03,26961,470,,,,,,,,,
Poland,2021-12-04,25575,504,,,,,,,,,
Poland,2021-12-05,22394,45,,,,,,,,,
Poland,2021-12-06,13250,25,,,,,,,,,
Poland,2021-12-07,19369,505,,,,,,,,,
Poland,2021-12-08,28549,591,,,,,,,,,
Poland,2021-12-09,27459,561,,,,,,,,,
Poland,2021-12-10,24988,571,,,,,,,,,
Poland,2021-12-11,23762,486,,,,,,,,,
Poland,2021-12-12,19450,65,,,,,,,,,
Poland,2021-12-13,11377,29,,,,,,,,,
Poland,2021-12-14,17460,537,,,,,,,,,
Poland,2021-12-15,24264,669,,,,,,,,,
Poland,2021-12-16,22096,592,,,,,,,,,
Poland,2021-12-17,20027,566,,,,,,,,,
Poland,2021-12-18,19392,543,,,,,,,,,
Poland,2021-12-19,15976,70,,,,,,,,,
Poland,2021-12-20,9610,29,,,,,,,,,
Poland,2021-12-21,13807,538,,,,,,,,,
Poland,2021-12-22,18013,777,,,,,,,,,
Poland,2021-12-23,17150,616,,,,,,,,,
Poland,2021-12-24,15376,596,,,,,,,,,
Poland,2021-12-25,10789,270,,,,,,,,,
Poland,2021-12-26,6253,16,,,,,,,,,
Poland,2021-12-27,5027,38,,,,,,,,,
Poland,2021-12-28,9850,549,,,,,,,,,
Poland,2021-12-29,15567,793,,,,,,,,,
Poland,2021-12-30,14326,708,,,,,,,,,
Poland,2021-12-31,13607,639,,,,,,,,,
Poland,2022-01-01,12033,505,,,,,,,,,
Poland,2022-01-02,7180,33,,,,,,,,,
Poland,2022-01-03,6423,9,,,,,,,,,
Poland,2022-01-04,11667,433,,,,,,,,,
Poland,2022-01-05,17197,632,,,,,,,,,
Poland,2022-01-06,16577,645,,,,,,,,,
Poland,2022-01-07,11901,117,,,,,,,,,
Poland,2022-01-08,10897,292,,,,,,,,,
Poland,2022-01-09,11107,22,,,,,,,,,
Poland,2022-01-10,7787,19,,,,,,,,,
Poland,2022-01-11,11402,493,,,,,,,,,
Poland,2022-01-12,16173,684,,,,,,,,,
Poland,2022-01-13,16874,481,,,,,,,,,
Poland,2022-01-14,16049,422,,,,,,,,,
Poland,2022-01-15,16893,429,,,,,,,,,
Poland,2022-01-16,12926.5,,332.3,370.5,210.5,12.9,79.5,149,280.6,451.5,1093.3
Poland,2022-01-17,8677,,355.1,401.6,222,12,89,164.6,306,481.2,1077.3
Poland,2022-01-18,14266,,349.7,392.8,235,14,88,158,311,475.2,1068.2
Poland,2022-01-19,21436,,357.2,410.3,226,11.9,92,159.6,309,478,1112.2
Poland,2022-01-20,22213.5,,383.1,411.7,255,12,95,185,346.8,528.5,1153
Poland,2022-01-21,20811,,367.9,371.5,249,16,103.8,187.6,330.4,511.5,1049.1
Poland,2022-01-22,20641,,380.9,425.5,235,11,95,173.2,332,498.5,1224.4
Poland,2022-01-23,16561,,386.1,423.3,243.5,14,102,179.6,327,510,1252.3
Poland,2022-01-24,11046.5,,379.9,436,238,14,92.8,171.6,327,511,1236
Poland,2022-01-25,18077,,440.9,541.6,256.5,12.9,101,182.6,352.2,587.5,1416
Poland,2022-01-26,26522.5,,449.2,565.1,271.5,14.9,105.8,196,367,558,1487.1
Poland,2022-01-27,27477.5,,466.2,534.1,294.5,16,114,212.6,388.4,605.5,1538
Poland,2022-01-28,25533,,475.1,553.9,288,16.9,114.5,208.6,380.8,651.2,1585.8
Poland,2022-01-29,24384,,486.8,582.6,302,16.9,114,227.6,409.2,636.2,1556.4
Poland,2022-01-30,20186.5,,466,535.2,281,17,121.8,203.6,383,611.2,1584.5
Poland,2022-01-31,13292.5,,477.1,558.9,289.5,15,120,214.6,400,640.5,1554.2
Poland,2022-02-01,20892.5,,554.4,639.6,354,21.9,131.8,248.6,468,719.8,1846.8
Poland,2022-02-02,30949.5,,578.3,845.2,357.5,19.9,145,245,470,725.8,1884.7
Poland,2022-02-03,30809.5,,619.9,855.8,353,20,132,250,488.4,774,2031
Poland,2022-02-04,28759,,602.8,752.4,341,17.9,133,239.6,479,798.2,1944
Poland,2022-02-05,27147,,596.7,746.1,357.5,20,137,251,497,793.2,1963.3
Poland,2022-02-06,21379,,623.9,805,376.5,23.9,137.5,273.6,489.4,769.2,2077.3
Poland,2022-02-07,13787,,624.9,859.5,349,25,151.5,265.6,487.4,762.5,2108.1
Poland,2022-02-08,22161.5,,681.3,971,358.5,23,137,244.8,536.6,855.8,2388.7
Poland,2022-02-09,32242.5,,707,963,386.5,24.9,160.8,283.6,523.4,829,2614.5
Poland,2022-02-10,31452.5,,727.2,958.2,421,27.9,161.8,293.6,550,893,2577.4
Poland,2022-02-11,28725.5,,752.7,1207.5,374.5,23,131,256.6,541.8,907.2,2393.6
Poland,2022-02-12,27241.5,,690,886.4,408,16.9,146,298.6,559.2,897.2,2213.2
Poland,2022-02-13,20809,,712,1004.2,390.5,24,128,266.8,526,901.2,2447
Poland,2022-02-14,13438,,761.6,1085.8,386.5,20.9,153.8,276.6,537.2,923,2775.3
Poland,2022-02-15,20720,,743.6,933.9,406,21,148.8,281.4,579.4,992.8,2653.3
Poland,2022-02-16,29815.5,,814.1,1129.1,426.5,17.9,171.2,309,575,957.2,3008.5
Romania,2021-11-20,2697,214,,,,,,,,,
Romania,2021-11-21,1936,121,,,,,,,,,
Romania,2021-11-22,1550,154,,,,,,,,,
Romania,2021-11-23,2736,273,,,,,,,,,
Romania,2021-11-24,2796,231,,,,,,,,,
Romania,2021-11-25,2104,212,,,,,,,,,
Romania,2021-11-26,1958,160,,,,,,,,,
Romania,2021-11-27,1727,180,,,,,,,,,
Romania,2021-11-28,1377,106,,,,,,,,,
Romania,2021-11-29,1096,107,,,,,,,,,
Romania,2021-11-30,1622,147,,,,,,,,,
Romania,2021-12-01,1141,89,,,,,,,,,
Romania,2021-12-02,1149,66,,,,,,,,,
Romania,2021-12-03,1673,206,,,,,,,,,
Romania,2021-12-04,1490,131,,,,,,,,,
Romania,2021-12-05,916,78,,,,,,,,,
Romania,2021-12-06,803,54,,,,,,,,,
Romania,2021-12-07,1421,107,,,,,,,,,
Romania,2021-12-08,1279,100,,,,,,,,,
Romania,2021-12-09,1032,74,,,,,,,,,
Romania,2021-12-10,931,97,,,,,,,,,
Romania,2021-12-11,0,0,,,,,,,,,
Romania,2021-12-12,1647,165,,,,,,,,,
Romania,2021-12-13,494,45,,,,,,,,,
Romania,2021-12-14,946,106,,,,,,,,,
Romania,2021-12-15,829,88,,,,,,,,,
Romania,2021-12-16,812,84,,,,,,,,,
Romania,2021-12-17,743,60,,,,,,,,,
Romania,2021-12-18,733,64,,,,,,,,,
Romania,2021-12-19,499,53,,,,,,,,,
Romania,2021-12-20,424,36,,,,,,,,,
Romania,2021-12-21,826,88,,,,,,,,,
Romania,2021-12-22,851,62,,,,,,,,,
Romania,2021-12-23,775,81,,,,,,,,,
Romania,2021-12-24,717,44,,,,,,,,,
Romania,2021-12-25,598,29,,,,,,,,,
Romania,2021-12-26,349,15,,,,,,,,,
Romania,2021-12-27,566,24,,,,,,,,,
Romania,2021-12-28,1144,67,,,,,,,,,
Romania,2021-12-29,1271,35,,,,,,,,,
Romania,2021-12-30,1497,37,,,,,,,,,
Romania,2021-12-31,1668,38,,,,,,,,,
Romania,2022-01-01,1451,27,,,,,,,,,
Romania,2022-01-02,958,17,,,,,,,,,
Romania,2022-01-03,1756,18,,,,,,,,,
Romania,2022-01-04,3900,52,,,,,,,,,
Romania,2022-01-05,4893,30,,,,,,,,,
Romania,2022-01-06,6018,44,,,,,,,,,
Romania,2022-01-07,5922,31,,,,,,,,,
Romania,2022-01-08,6036,26,,,,,,,,,
Romania,2022-01-09,4712,14,,,,,,,,,
Romania,2022-01-10,4104,16,,,,,,,,,
Romania,2022-01-11,8861,43,,,,,,,,,
Romania,2022-01-12,8600,44,,,,,,,,,
Romania,2022-01-13,9785,36,,,,,,,,,
Romania,2022-01-14,9884,30,,,,,,,,,
Romania,2022-01-15,10062,32,,,,,,,,,
Romania,2022-01-16,10392.5,,57,35.5,50,17,33,42,57,73,125
Romania,2022-01-17,9510.5,,64.1,38.6,55,19,38,48,63,81,138
Romania,2022-01-18,18805,,74.7,48.7,64,21,42,55,73,95,162.1
Romania,2022-01-19,20110,,83.6,52.6,73,23.9,50,62,82,104,176
Romania,2022-01-20,21085.5,,97,58.6,87,28,57,75,99,120,205
Romania,2022-01-21,21708.5,,116.8,74.4,101,33,66,87,116,146,250
Romania,2022-01-22,21222,,126.9,76.5,112,35,73,95.6,130,161,272
Romania,2022-01-23,19735,,143.1,86.2,124.5,45,84.8,108,143,183,297.1
Romania,2022-01-24,16941,,168.4,106.1,146,48,97,127,166.4,215.2,363
Romania,2022-01-25,34548,,186.5,116,163,57,111,141,182,226,407.1
Romania,2022-01-26,33068,,208.7,134.1,181.5,62,120,156,211.4,260,422.1
Romania,2022-01-27,34940.5,,234.8,143.8,206,74.9,142.8,181,231,287.2,509.1
Romania,2022-01-28,35675.5,,269.6,166.5,234.5,74,158,205,275,339,570.1
Romania,2022-01-29,33832,,300.5,204.8,254.5,97.9,172,217,292,383.2,635.1
Romania,2022-01-30,28992,,340,264.8,286,104.9,193.8,247,327.4,413,719
Romania,2022-01-31,25705,,388.2,273.6,319,114.9,217.8,272,372.4,484.5,899.4
Romania,2022-02-01,47268,,432.2,301.6,369,122.9,225,304,421,540,981.1
Romania,2022-02-02,42704,,488.6,354.2,394,140.9,267,334,461.4,608.5,1118.3
Romania,2022-02-03,41707.5,,566.1,420.8,448.5,149.9,292,387,522,695.2,1457.3
Romania,2022-02-04,38554,,616.9,505.4,468,150.9,294,397.6,557.4,756.5,1614
Romania,2022-02-05,33418.5,,669.7,532.1,519,158.9,328,436,618.4,839.2,1748.3
Romania,2022-02-06,29182.5,,762,650.2,571,165.8,349.5,466.6,702.8,958.8,2027.2
Romania,2022-02-07,21425.5,,802.5,715.3,620.5,167.9,364,518.6,738.4,997,2086.1
Romania,2022-02-08,37666.5,,903.1,783.8,670.5,163.9,380,548,822.4,1194.2,2389.4
Romania,2022-02-09,34652.5,,1018.6,936.9,734,164.9,412,575.6,907.4,1322.2,2882.2
Romania,2022-02-10,29667.5,,1079.3,1019.4,787,182.9,433.5,623,956,1355,2916.8
Romania,2022-02-11,26414,,1100.2,997.5,807.5,168.8,431.8,635.2,994.4,1391.2,3182.4
Romania,2022-02-12,21349,,1168.7,986.9,901,167,468.8,720,1134.4,1542,3043.2
