region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Czechia,2021-05-29,454,13,,,,,,,,,
Czechia,2021-05-30,224,3,,,,,,,,,
Czechia,2021-05-31,113,4,,,,,,,,,
Czechia,2021-06-01,508,11,,,,,,,,,
Czechia,2021-06-02,476,7,,,,,,,,,
Czechia,2021-06-03,352,10,,,,,,,,,
Czechia,2021-06-04,432,6,,,,,,,,,
Czechia,2021-06-05,323,15,,,,,,,,,
Czechia,2021-06-06,154,2,,,,,,,,,
Czechia,2021-06-07,90,5,,,,,,,,,
Czechia,2021-06-08,391,29,,,,,,,,,
Czechia,2021-06-09,384,9,,,,,,,,,
Czechia,2021-06-10,267,9,,,,,,,,,
Czechia,2021-06-11,190,8,,,,,,,,,
Czechia,2021-06-12,183,5,,,,,,,,,
Czechia,2021-06-13,75,1,,,,,,,,,
Czechia,2021-06-14,41,4,,,,,,,,,
Czechia,2021-06-15,189,0,,,,,,,,,
Czechia,2021-06-16,199,25,,,,,,,,,
Czechia,2021-06-17,134,3,,,,,,,,,
Czechia,2021-06-18,158,18,,,,,,,,,
Czechia,2021-06-19,143,3,,,,,,,,,
Czechia,2021-06-20,64,2,,,,,,,,,
Czechia,2021-06-21,57,0,,,,,,,,,
Czechia,2021-06-22,110,3,,,,,,,,,
Czechia,2021-06-23,133,6,,,,,,,,,
Czechia,2021-06-24,196,2,,,,,,,,,
Czechia,2021-06-25,165,1,,,,,,,,,
Czechia,2021-06-26,135,4,,,,,,,,,
Czechia,2021-06-27,69,2,,,,,,,,,
Czechia,2021-06-28,57,0,,,,,,,,,
Czechia,2021-06-29,168,0,,,,,,,,,
Czechia,2021-06-30,172,5,,,,,,,,,
Czechia,2021-07-01,148,1,,,,,,,,,
Czechia,2021-07-02,173,4,,,,,,,,,
Czechia,2021-07-03,188,2,,,,,,,,,
Czechia,2021-07-04,91,,2.4,3,1,0,0,1,2,3,8
Czechia,2021-07-05,54,,2.5,2.9,2,0,0,1,2,4,8
Czechia,2021-07-06,220.5,,2.7,3.4,2,0,0,1,2,4,9
Czechia,2021-07-07,266,,2.9,3.9,2,0,0,1,2,4,10
Czechia,2021-07-08,227,,2.7,3.4,2,0,0,1,2,4,9
Czechia,2021-07-09,228,,2.8,3.4,2,0,0,1,2,4,9
Czechia,2021-07-10,240.5,,2.9,3.9,2,0,0,1,3,4,10
Czechia,2021-07-11,126.5,,2.8,3.9,2,0,0,1,2,4,9
Czechia,2021-07-12,75,,3,4.2,2,0,0,1,2,4,11
Czechia,2021-07-13,316,,3,4,2,0,0,1,2,4,10
Czechia,2021-07-14,372.5,,3.3,4.4,2,0,1,1,3,4,12
Czechia,2021-07-15,315.5,,3.4,4.5,2,0,0,1,3,5,12
Czechia,2021-07-16,324.5,,3.5,4.6,2,0,0,1,3,5,12
Czechia,2021-07-17,336,,3.5,4.3,2,0,1,1,3,5,12
Czechia,2021-07-18,177.5,,3.9,5,2,0,1,1,3,5,14
Czechia,2021-07-19,107,,4,5.9,2,0,1,2,3,5,14
Czechia,2021-07-20,442.5,,4.6,7.1,2,0,1,2,3,6,17
Czechia,2021-07-21,523,,4.5,5.8,3,0,1,2,4,6,17
Czechia,2021-07-22,441.5,,5.1,7,3,0,1,2,4,7,18
Czechia,2021-07-23,451,,5.4,8.2,3,0,1,2,4,7,18
Czechia,2021-07-24,464.5,,5.8,9.6,3,0,1,2,4,7,22
Czechia,2021-07-25,252.5,,6.1,9.1,3,0,1,2,5,7,21
Czechia,2021-07-26,145,,7,12,3,0,1,2,5,8,25
Czechia,2021-07-27,623.5,,6.8,14.3,3,0,1,2,4,8,24
Czechia,2021-07-28,738.5,,7.4,12.7,4,0,1,2,5,8,25
Czechia,2021-07-29,631,,8.2,13.7,4,0,1,3,6,9,29
Czechia,2021-07-30,648.5,,9.2,19.9,4,0,1,2,5,10,37
Czechia,2021-07-31,674.5,,9.1,20.6,4,0,1,3,6,10,31
Czechia,2021-08-01,351.5,,9.6,20.3,4,0,1,3,6,11,33.1
Czechia,2021-08-02,212.5,,11.8,26.1,4,0,1,3,6,12,43
Czechia,2021-08-03,877,,11.1,21.5,4,0,1,3,6,11,46
Czechia,2021-08-04,1048,,15,42.1,5,0,1,3,7.4,14,60
Denmark,2021-05-08,677,2,,,,,,,,,
Denmark,2021-05-09,874,0,,,,,,,,,
Denmark,2021-05-10,932,0,,,,,,,,,
Denmark,2021-05-11,925,2,,,,,,,,,
Denmark,2021-05-12,1246,0,,,,,,,,,
Denmark,2021-05-13,1355,0,,,,,,,,,
Denmark,2021-05-14,951,0,,,,,,,,,
Denmark,2021-05-15,1074,3,,,,,,,,,
Denmark,2021-05-16,964,0,,,,,,,,,
Denmark,2021-05-17,836,1,,,,,,,,,
Denmark,2021-05-18,916,0,,,,,,,,,
Denmark,2021-05-19,1088,2,,,,,,,,,
Denmark,2021-05-20,1214,1,,,,,,,,,
Denmark,2021-05-21,1351,0,,,,,,,,,
Denmark,2021-05-22,751,1,,,,,,,,,
Denmark,2021-05-23,835,1,,,,,,,,,
Denmark,2021-05-24,919,1,,,,,,,,,
Denmark,2021-05-25,794,1,,,,,,,,,
Denmark,2021-05-26,1073,1,,,,,,,,,
Denmark,2021-05-27,1119,0,,,,,,,,,
Denmark,2021-05-28,997,1,,,,,,,,,
Denmark,2021-05-29,1038,4,,,,,,,,,
Denmark,2021-05-30,949,0,,,,,,,,,
Denmark,2021-05-31,844,0,,,,,,,,,
Denmark,2021-06-01,908,0,,,,,,,,,
Denmark,2021-06-02,954,0,,,,,,,,,
Denmark,2021-06-03,1028,1,,,,,,,,,
Denmark,2021-06-04,927,0,,,,,,,,,
Denmark,2021-06-05,592,1,,,,,,,,,
Denmark,2021-06-06,853,0,,,,,,,,,
Denmark,2021-06-07,459,2,,,,,,,,,
Denmark,2021-06-08,377,0,,,,,,,,,
Denmark,2021-06-09,904,0,,,,,,,,,
Denmark,2021-06-10,475,2,,,,,,,,,
Denmark,2021-06-11,418,1,,,,,,,,,
Denmark,2021-06-12,437,2,,,,,,,,,
Denmark,2021-06-13,315,0,,,,,,,,,
Denmark,2021-06-14,237,1,,,,,,,,,
Denmark,2021-06-15,222,1,,,,,,,,,
Denmark,2021-06-16,353,0,,,,,,,,,
Denmark,2021-06-17,331,1,,,,,,,,,
Denmark,2021-06-18,203,0,,,,,,,,,
Denmark,2021-06-19,243,2,,,,,,,,,
Denmark,2021-06-20,189,0,,,,,,,,,
Denmark,2021-06-21,149,1,,,,,,,,,
Denmark,2021-06-22,155,0,,,,,,,,,
Denmark,2021-06-23,223,0,,,,,,,,,
Denmark,2021-06-24,173,0,,,,,,,,,
Denmark,2021-06-25,222,0,,,,,,,,,
Denmark,2021-06-26,195,0,,,,,,,,,
Denmark,2021-06-27,174,1,,,,,,,,,
Denmark,2021-06-28,151,1,,,,,,,,,
Denmark,2021-06-29,243,1,,,,,,,,,
Denmark,2021-06-30,340,0,,,,,,,,,
Denmark,2021-07-01,475,1,,,,,,,,,
Denmark,2021-07-02,326,1,,,,,,,,,
Denmark,2021-07-03,447,1,,,,,,,,,
Denmark,2021-07-04,308,,0.5,0.9,0,0,0,0,0,1,2
Denmark,2021-07-05,288,,0.5,1,0,0,0,0,0,1,2
Denmark,2021-07-06,331,,0.5,0.9,0,0,0,0,0,1,2
Denmark,2021-07-07,454.5,,0.5,1,0,0,0,0,0,1,2
Denmark,2021-07-08,567,,0.6,1.3,0,0,0,0,0,1,3
Denmark,2021-07-09,469.5,,0.6,1.8,0,0,0,0,0,1,3
Denmark,2021-07-10,565,,0.7,1.6,0,0,0,0,0,1,3
Denmark,2021-07-11,547.5,,0.9,2.8,0,0,0,0,1,1,3
Denmark,2021-07-12,536,,0.9,2.1,0,0,0,0,1,1,4
Denmark,2021-07-13,571.5,,1,2.5,0,0,0,0,1,1,4
Denmark,2021-07-14,776,,1.1,2.5,0,0,0,0,1,1,4
Denmark,2021-07-15,1004.5,,1.4,4.7,0,0,0,0,1,1,5
Denmark,2021-07-16,877,,1.8,5.8,0,0,0,0,1,2,7
Denmark,2021-07-17,1063,,2.2,11.5,0,0,0,0,1,2,8
Denmark,2021-07-18,1065.5,,3.4,18.3,1,0,0,0,1,2,10
Denmark,2021-07-19,961,,3,10.1,1,0,0,0,1,2,11
Denmark,2021-07-20,1062.5,,3.7,13,1,0,0,0,1,2,14
Denmark,2021-07-21,1334.5,,4.2,16.6,1,0,0,0,1,2,15
Denmark,2021-07-22,1844,,5.3,23,1,0,0,0,1,3,19
Denmark,2021-07-23,1486.5,,5.3,18.5,1,0,0,1,1,3,23
Denmark,2021-07-24,1949,,6.4,27.8,1,0,0,1,2,3,26.1
Denmark,2021-07-25,1708.5,,6.9,20.8,1,0,0,1,2,4,30
Denmark,2021-07-26,1826,,6.4,16.8,1,0,0,1,2,4,30
Denmark,2021-07-27,1853.5,,7.5,18.2,1,0,0,1,2,5,40
Denmark,2021-07-28,2517,,7.4,18.8,1,0,0,1,2,5,37
Denmark,2021-07-29,3251,,8.5,21.2,2,0,0,1,3,6,45
Denmark,2021-07-30,2477,,9.3,22.5,2,0,0,1,3,7,45
Denmark,2021-07-31,2960,,10.9,27.2,2,0,0,1,3,8,54
Denmark,2021-08-01,2716.5,,10.4,24.8,2,0,0,1,4,9,50
Denmark,2021-08-02,2284,,10.3,24.3,2,0,0,1,4,9,48
Denmark,2021-08-03,2696.5,,11,23.8,2,0,0,1,3,9,52
Denmark,2021-08-04,3564,,10.4,19.8,2,0,0,1,5,11,50
Estonia,2021-05-08,372,2,,,,,,,,,
Estonia,2021-05-09,225,6,,,,,,,,,
Estonia,2021-05-10,211,3,,,,,,,,,
Estonia,2021-05-11,359,2,,,,,,,,,
Estonia,2021-05-12,368,4,,,,,,,,,
Estonia,2021-05-13,300,2,,,,,,,,,
Estonia,2021-05-14,278,5,,,,,,,,,
Estonia,2021-05-15,280,3,,,,,,,,,
Estonia,2021-05-16,131,2,,,,,,,,,
Estonia,2021-05-17,153,1,,,,,,,,,
Estonia,2021-05-18,294,6,,,,,,,,,
Estonia,2021-05-19,257,3,,,,,,,,,
Estonia,2021-05-20,327,3,,,,,,,,,
Estonia,2021-05-21,225,4,,,,,,,,,
Estonia,2021-05-22,180,1,,,,,,,,,
Estonia,2021-05-23,103,0,,,,,,,,,
Estonia,2021-05-24,77,1,,,,,,,,,
Estonia,2021-05-25,160,0,,,,,,,,,
Estonia,2021-05-26,185,1,,,,,,,,,
Estonia,2021-05-27,144,2,,,,,,,,,
Estonia,2021-05-28,139,3,,,,,,,,,
Estonia,2021-05-29,127,3,,,,,,,,,
Estonia,2021-05-30,62,1,,,,,,,,,
Estonia,2021-05-31,58,1,,,,,,,,,
Estonia,2021-06-01,130,6,,,,,,,,,
Estonia,2021-06-02,130,1,,,,,,,,,
Estonia,2021-06-03,105,1,,,,,,,,,
Estonia,2021-06-04,96,0,,,,,,,,,
Estonia,2021-06-05,63,2,,,,,,,,,
Estonia,2021-06-06,51,1,,,,,,,,,
Estonia,2021-06-07,37,1,,,,,,,,,
Estonia,2021-06-08,86,0,,,,,,,,,
Estonia,2021-06-09,68,1,,,,,,,,,
Estonia,2021-06-10,54,1,,,,,,,,,
Estonia,2021-06-11,54,0,,,,,,,,,
Estonia,2021-06-12,55,0,,,,,,,,,
Estonia,2021-06-13,37,0,,,,,,,,,
Estonia,2021-06-14,28,0,,,,,,,,,
Estonia,2021-06-15,61,0,,,,,,,,,
Estonia,2021-06-16,59,0,,,,,,,,,
Estonia,2021-06-17,37,1,,,,,,,,,
Estonia,2021-06-18,56,0,,,,,,,,,
Estonia,2021-06-19,30,0,,,,,,,,,
Estonia,2021-06-20,25,1,,,,,,,,,
Estonia,2021-06-21,12,0,,,,,,,,,
Estonia,2021-06-22,37,1,,,,,,,,,
Estonia,2021-06-23,25,0,,,,,,,,,
Estonia,2021-06-24,18,0,,,,,,,,,
Estonia,2021-06-25,10,0,,,,,,,,,
Estonia,2021-06-26,33,0,,,,,,,,,
Estonia,2021-06-27,27,0,,,,,,,,,
Estonia,2021-06-28,15,0,,,,,,,,,
Estonia,2021-06-29,45,0,,,,,,,,,
Estonia,2021-06-30,36,0,,,,,,,,,
Estonia,2021-07-01,21,0,,,,,,,,,
Estonia,2021-07-02,38,0,,,,,,,,,
Estonia,2021-07-03,38,0,,,,,,,,,
Estonia,2021-07-04,22,,0.1,0.3,0,0,0,0,0,0,1
Estonia,2021-07-05,17,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-06,41,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-07,39,,0.1,0.3,0,0,0,0,0,0,1
Estonia,2021-07-08,36,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-09,36,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-10,38,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-11,27,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-12,22,,0.1,0.3,0,0,0,0,0,0,1
Estonia,2021-07-13,51,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-14,49,,0.1,0.3,0,0,0,0,0,0,1
Estonia,2021-07-15,46,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-16,47,,0.1,0.5,0,0,0,0,0,0,1
Estonia,2021-07-17,47,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-18,34,,0.1,0.4,0,0,0,0,0,0,1
Estonia,2021-07-19,27,,0.1,0.5,0,0,0,0,0,0,1
Estonia,2021-07-20,62,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-21,61,,0.2,0.6,0,0,0,0,0,0,1
Estonia,2021-07-22,56.5,,0.2,0.5,0,0,0,0,0,0,1
Estonia,2021-07-23,58.5,,0.2,0.6,0,0,0,0,0,0,1
Estonia,2021-07-24,59,,0.2,0.7,0,0,0,0,0,0,1
Estonia,2021-07-25,43,,0.3,1,0,0,0,0,0,0,1
Estonia,2021-07-26,34,,0.4,1.4,0,0,0,0,0,0,2
Estonia,2021-07-27,78,,0.3,1.1,0,0,0,0,0,0,2
Estonia,2021-07-28,76,,0.4,1.3,0,0,0,0,0,0,2
Estonia,2021-07-29,73,,0.4,2.2,0,0,0,0,0,0,2
Estonia,2021-07-30,73.5,,0.4,1.4,0,0,0,0,0,0,2
Estonia,2021-07-31,74,,0.4,1.3,0,0,0,0,0,0,2
Estonia,2021-08-01,51.5,,0.4,1.5,0,0,0,0,0,0,2
Estonia,2021-08-02,43,,0.6,2.3,0,0,0,0,0,0,3
Estonia,2021-08-03,98,,0.7,3.6,0,0,0,0,0,0,3
Estonia,2021-08-04,96,,0.7,2.4,0,0,0,0,0,0,3
Finland,2021-05-08,229,0,,,,,,,,,
Finland,2021-05-09,162,0,,,,,,,,,
Finland,2021-05-10,143,0,,,,,,,,,
Finland,2021-05-11,124,5,,,,,,,,,
Finland,2021-05-12,280,3,,,,,,,,,
Finland,2021-05-13,262,0,,,,,,,,,
Finland,2021-05-14,154,1,,,,,,,,,
Finland,2021-05-15,192,0,,,,,,,,,
Finland,2021-05-16,227,0,,,,,,,,,
Finland,2021-05-17,144,2,,,,,,,,,
Finland,2021-05-18,149,0,,,,,,,,,
Finland,2021-05-19,289,0,,,,,,,,,
Finland,2021-05-20,259,0,,,,,,,,,
Finland,2021-05-21,211,3,,,,,,,,,
Finland,2021-05-22,248,0,,,,,,,,,
Finland,2021-05-23,121,0,,,,,,,,,
Finland,2021-05-24,93,7,,,,,,,,,
Finland,2021-05-25,125,3,,,,,,,,,
Finland,2021-05-26,220,4,,,,,,,,,
Finland,2021-05-27,98,0,,,,,,,,,
Finland,2021-05-28,182,2,,,,,,,,,
Finland,2021-05-29,0,0,,,,,,,,,
Finland,2021-05-30,188,0,,,,,,,,,
Finland,2021-05-31,56,8,,,,,,,,,
Finland,2021-06-01,154,0,,,,,,,,,
Finland,2021-06-02,128,3,,,,,,,,,
Finland,2021-06-03,143,0,,,,,,,,,
Finland,2021-06-04,125,0,,,,,,,,,
Finland,2021-06-05,120,0,,,,,,,,,
Finland,2021-06-06,68,0,,,,,,,,,
Finland,2021-06-07,55,0,,,,,,,,,
Finland,2021-06-08,113,0,,,,,,,,,
Finland,2021-06-09,126,0,,,,,,,,,
Finland,2021-06-10,93,5,,,,,,,,,
Finland,2021-06-11,47,0,,,,,,,,,
Finland,2021-06-12,114,0,,,,,,,,,
Finland,2021-06-13,47,0,,,,,,,,,
Finland,2021-06-14,29,0,,,,,,,,,
Finland,2021-06-15,73,0,,,,,,,,,
Finland,2021-06-16,103,3,,,,,,,,,
Finland,2021-06-17,55,0,,,,,,,,,
Finland,2021-06-18,73,0,,,,,,,,,
Finland,2021-06-19,115,0,,,,,,,,,
Finland,2021-06-20,65,0,,,,,,,,,
Finland,2021-06-21,45,0,,,,,,,,,
Finland,2021-06-22,110,0,,,,,,,,,
Finland,2021-06-23,107,2,,,,,,,,,
Finland,2021-06-24,123,0,,,,,,,,,
Finland,2021-06-25,0,0,,,,,,,,,
Finland,2021-06-26,270,0,,,,,,,,,
Finland,2021-06-27,95,0,,,,,,,,,
Finland,2021-06-28,84,0,,,,,,,,,
Finland,2021-06-29,219,0,,,,,,,,,
Finland,2021-06-30,355,0,,,,,,,,,
Finland,2021-07-01,222,4,,,,,,,,,
Finland,2021-07-02,216,0,,,,,,,,,
Finland,2021-07-03,192,0,,,,,,,,,
Finland,2021-07-04,208,,0.8,1.4,0,0,0,0,0,1,3
Finland,2021-07-05,142,,0.8,1.3,0,0,0,0,1,1,3
Finland,2021-07-06,244,,0.8,1.2,0,0,0,0,1,1,3
Finland,2021-07-07,363.5,,0.9,1.4,0,0,0,0,1,1,3
Finland,2021-07-08,316.5,,1,1.7,0,0,0,0,1,1,4
Finland,2021-07-09,304,,0.9,1.5,0,0,0,0,1,1,4
Finland,2021-07-10,375,,1.1,1.9,0,0,0,0,1,1,4
Finland,2021-07-11,358.5,,1.1,1.9,0,0,0,0,1,2,5
Finland,2021-07-12,240.5,,1.4,2.5,1,0,0,0,1,2,6
Finland,2021-07-13,457,,1.4,2.9,1,0,0,0,1,2,6
Finland,2021-07-14,681.5,,1.5,2.8,1,0,0,0,1,2,6
Finland,2021-07-15,600,,1.8,3.6,1,0,0,0,1,2,7
Finland,2021-07-16,536,,2.3,5.3,1,0,0,0,1,3,9
Finland,2021-07-17,717,,2.4,5.6,1,0,0,0,1,3,10
Finland,2021-07-18,625.5,,2.6,6.4,1,0,0,0,1,3,11
Finland,2021-07-19,463.5,,3,6.4,1,0,0,1,2,3,12
Finland,2021-07-20,822.5,,3.8,13.7,1,0,0,1,2,3,14
Finland,2021-07-21,1169,,4.3,11.8,1,0,0,1,2,4,17
Finland,2021-07-22,1028.5,,5.9,27.6,1,0,0,1,2,4,20
Finland,2021-07-23,986.5,,6.5,28.1,2,0,0,1,2,5,24
Finland,2021-07-24,1316.5,,6.1,16.8,1.5,0,0,1,2,5,26
Finland,2021-07-25,1203.5,,6.6,16.6,2,0,0,1,3,6,29
Finland,2021-07-26,721.5,,8.3,23.9,2,0,0,1,3,7,31
Finland,2021-07-27,1343,,9.3,23.3,2,0,0,1,3,8,38
Finland,2021-07-28,1977.5,,10.2,31.2,2,0,0,1,4,7,43
Finland,2021-07-29,1738,,15.9,81.8,3,0,1,2,4,9.2,55.1
Finland,2021-07-30,1816.5,,17.3,77.6,2,0,0,1,4,9,68.3
Finland,2021-07-31,2171.5,,18.2,65.4,3,0,1,2,4,10,70
Finland,2021-08-01,2054.5,,18.6,69.5,3,0,1,2,5,11,72
Finland,2021-08-02,1235.5,,19.5,71.3,3.5,0,1,2,6,15,84
Finland,2021-08-03,2549,,22.1,71.8,4,0,1,2,6,15,95
Finland,2021-08-04,3300.5,,22,67.9,4,0,1,2,7,15,90
France,2021-05-08,19459,160,,,,,,,,,
France,2021-05-09,9128,115,,,,,,,,,
France,2021-05-10,3292,292,,,,,,,,,
France,2021-05-11,19513,249,,,,,,,,,
France,2021-05-12,20030,164,,,,,,,,,
France,2021-05-13,19461,131,,,,,,,,,
France,2021-05-14,6469,171,,,,,,,,,
France,2021-05-15,15653,112,,,,,,,,,
France,2021-05-16,13948,81,,,,,,,,,
France,2021-05-17,3350,196,,,,,,,,,
France,2021-05-18,16001,215,,,,,,,,,
France,2021-05-19,18128,134,,,,,,,,,
France,2021-05-20,0,132,,,,,,,,,
France,2021-05-21,12533,123,,,,,,,,,
France,2021-05-22,12383,87,,,,,,,,,
France,2021-05-23,8976,57,,,,,,,,,
France,2021-05-24,2229,62,,,,,,,,,
France,2021-05-25,2834,220,,,,,,,,,
France,2021-05-26,11240,130,,,,,,,,,
France,2021-05-27,13933,142,,,,,,,,,
France,2021-05-28,10831,123,,,,,,,,,
France,2021-05-29,11372,66,,,,,,,,,
France,2021-05-30,7994,42,,,,,,,,,
France,2021-05-31,1211,126,,,,,,,,,
France,2021-06-01,9575,134,,,,,,,,,
France,2021-06-02,0,0,,,,,,,,,
France,2021-06-03,15393,148,,,,,,,,,
France,2021-06-04,6770,87,,,,,,,,,
France,2021-06-05,6654,57,,,,,,,,,
France,2021-06-06,4755,18,,,,,,,,,
France,2021-06-07,973,64,,,,,,,,,
France,2021-06-08,5800,70,,,,,,,,,
France,2021-06-09,4239,53,,,,,,,,,
France,2021-06-10,4276,67,,,,,,,,,
France,2021-06-11,3871,74,,,,,,,,,
France,2021-06-12,3740,31,,,,,,,,,
France,2021-06-13,2605,6,,,,,,,,,
France,2021-06-14,684,63,,,,,,,,,
France,2021-06-15,2953,73,,,,,,,,,
France,2021-06-16,1690,40,,,,,,,,,
France,2021-06-17,1851,56,,,,,,,,,
France,2021-06-18,3170,67,,,,,,,,,
France,2021-06-19,2624,22,,,,,,,,,
France,2021-06-20,1815,14,,,,,,,,,
France,2021-06-21,0,34,,,,,,,,,
France,2021-06-22,2007,50,,,,,,,,,
France,2021-06-23,1094,27,,,,,,,,,
France,2021-06-24,2007,44,,,,,,,,,
France,2021-06-25,1742,33,,,,,,,,,
France,2021-06-26,2128,12,,,,,,,,,
France,2021-06-27,1578,17,,,,,,,,,
France,2021-06-28,256,44,,,,,,,,,
France,2021-06-29,2083,44,,,,,,,,,
France,2021-06-30,1279,12,,,,,,,,,
France,2021-07-01,2664,29,,,,,,,,,
France,2021-07-02,2470,23,,,,,,,,,
France,2021-07-03,3006,17,,,,,,,,,
France,2021-07-04,1199,,19.7,13.6,17,4,10,14,20,26,45
France,2021-07-05,215,,19.8,14.3,16,3,10,14,19.4,26,47
France,2021-07-06,1173,,19.8,16.2,16,3,9,13,19,26,50
France,2021-07-07,1000.5,,19.8,15.6,15,3,9,13,19,25,49
France,2021-07-08,1214.5,,18.9,14.3,15,3,9,13,19,26,46
France,2021-07-09,1067.5,,18,14.4,15,2,8.8,12,18,24,43
France,2021-07-10,1131,,17.6,13.3,15,3,8,12,18,24,42
France,2021-07-11,912,,16.1,13.7,13,3,7,10,16,21,40
France,2021-07-12,177,,17.8,15.1,13,3,8,11,17,24,45
France,2021-07-13,963,,16.2,15.1,12,2,7,10,15,21,42
France,2021-07-14,792,,17.4,21.6,13,2,7,11,16,22,42
France,2021-07-15,954.5,,16,15.5,12,2,7,10,15,21,41
France,2021-07-16,890.5,,15.8,21.5,12,2,6,9,14,18.2,42
France,2021-07-17,960,,15.2,16.1,11,2,6,9,14,19,40
France,2021-07-18,716,,16.2,22.1,11,2,6,9,14,19,41
France,2021-07-19,127.5,,16.1,20.7,11,2,6,9,13.4,18,46.1
France,2021-07-20,716,,16.8,29.8,11,2,5,8.6,13.4,19,42
France,2021-07-21,589.5,,17.3,52.1,10,1,5,8,12,18,46
France,2021-07-22,731,,15.7,30.4,9.5,1,5,8,12,18,41
France,2021-07-23,601,,17.1,37.7,10,1,5,8,12,17,49
France,2021-07-24,666.5,,18.2,56.4,9,1,4,7,11,16,49
France,2021-07-25,566.5,,18.3,44,9,1,5,7,12,18,52
France,2021-07-26,100,,21.8,90.8,8,1,4,7,11,16,50
France,2021-07-27,585,,24.4,122.5,8,1,4,6,11,16.2,54
France,2021-07-28,430,,24.1,112.4,8,1,4,6,10,15,59
France,2021-07-29,544.5,,22.7,103.8,8,0,3,6,10,16,57.2
France,2021-07-30,497,,26.1,193.1,7,1,4,6,9,15,61
France,2021-07-31,511,,31.4,185.1,7,1,3,5,9,14,67.2
France,2021-08-01,434.5,,30.7,168.2,6,0.9,3,5,8,14,77.1
France,2021-08-02,85,,36.2,246,6,0,3,5,8,14,74.2
France,2021-08-03,433.5,,41.4,368.4,6,0,3,4,8,14,87.4
France,2021-08-04,361.5,,40.2,412.9,6,0,3,4,8,14,95
Germany,2021-05-08,13125,130,,,,,,,,,
Germany,2021-05-09,0,55,,,,,,,,,
Germany,2021-05-10,7321,274,,,,,,,,,
Germany,2021-05-11,19696,267,,,,,,,,,
Germany,2021-05-12,6590,66,,,,,,,,,
Germany,2021-05-13,13631,402,,,,,,,,,
Germany,2021-05-14,10377,177,,,,,,,,,
Germany,2021-05-15,7370,70,,,,,,,,,
Germany,2021-05-16,7067,66,,,,,,,,,
Germany,2021-05-17,5381,220,,,,,,,,,
Germany,2021-05-18,7576,285,,,,,,,,,
Germany,2021-05-19,11881,237,,,,,,,,,
Germany,2021-05-20,10727,227,,,,,,,,,
Germany,2021-05-21,8096,168,,,,,,,,,
Germany,2021-05-22,6419,82,,,,,,,,,
Germany,2021-05-23,4643,44,,,,,,,,,
Germany,2021-05-24,2328,32,,,,,,,,,
Germany,2021-05-25,2578,272,,,,,,,,,
Germany,2021-05-26,4473,267,,,,,,,,,
Germany,2021-05-27,6949,192,,,,,,,,,
Germany,2021-05-28,6169,168,,,,,,,,,
Germany,2021-05-29,4513,53,,,,,,,,,
Germany,2021-05-30,3043,18,,,,,,,,,
Germany,2021-05-31,2206,170,,,,,,,,,
Germany,2021-06-01,2987,180,,,,,,,,,
Germany,2021-06-02,5096,164,,,,,,,,,
Germany,2021-06-03,3688,86,,,,,,,,,
Germany,2021-06-04,2993,121,,,,,,,,,
Germany,2021-06-05,2249,76,,,,,,,,,
Germany,2021-06-06,1964,21,,,,,,,,,
Germany,2021-06-07,1444,141,,,,,,,,,
Germany,2021-06-08,2253,107,,,,,,,,,
Germany,2021-06-09,3275,95,,,,,,,,,
Germany,2021-06-10,2747,101,,,,,,,,,
Germany,2021-06-11,2194,128,,,,,,,,,
Germany,2021-06-12,1484,20,,,,,,,,,
Germany,2021-06-13,1000,8,,,,,,,,,
Germany,2021-06-14,873,95,,,,,,,,,
Germany,2021-06-15,1160,135,,,,,,,,,
Germany,2021-06-16,1439,106,,,,,,,,,
Germany,2021-06-17,901,92,,,,,,,,,
Germany,2021-06-18,933,97,,,,,,,,,
Germany,2021-06-19,996,16,,,,,,,,,
Germany,2021-06-20,529,10,,,,,,,,,
Germany,2021-06-21,493,77,,,,,,,,,
Germany,2021-06-22,685,76,,,,,,,,,
Germany,2021-06-23,1135,67,,,,,,,,,
Germany,2021-06-24,475,65,,,,,,,,,
Germany,2021-06-25,751,67,,,,,,,,,
Germany,2021-06-26,488,9,,,,,,,,,
Germany,2021-06-27,336,7,,,,,,,,,
Germany,2021-06-28,341,58,,,,,,,,,
Germany,2021-06-29,569,57,,,,,,,,,
Germany,2021-06-30,806,62,,,,,,,,,
Germany,2021-07-01,754,69,,,,,,,,,
Germany,2021-07-02,671,18,,,,,,,,,
Germany,2021-07-03,429,8,,,,,,,,,
Germany,2021-07-04,196.5,,25.4,23.4,19,2,9,15,24,35,69
Germany,2021-07-05,201,,24.9,24.4,18,2,8.8,14,23,33,68
Germany,2021-07-06,384,,24.2,22.3,18,2,9,14,23,33,65
Germany,2021-07-07,425.5,,22.4,21.1,17,2,8,13,21,31,62
